# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      2731.01       304.485       304.496       302.594       301.675
      2732.01       304.462       304.467       302.549       301.527
      2733.01       304.424       304.396       302.402       301.353
      2734.01       304.367       304.321       302.258       301.227
      2735.01       304.296       304.308       302.179       301.165
      2736.01       304.223       304.358       302.252       301.165
      2737.01       304.153       304.447       302.459       301.204
      2738.01       304.085       304.541       302.699       301.231
      2739.01       304.015       304.604       302.818        301.24
      2740.01       303.957       304.625       302.727       301.221
      2741.01       303.939       304.626       302.592        301.16
      2742.01       303.976       304.625       302.529       301.094
