# Region type : patch sidenode2U_2_Outlet_0
#   Faces  : 172
#   Area   : 1.730027e-02
#        Time	areaAverage(T)
102.999917386210626	3.003707e+02
104.000496689142608	3.003744e+02
105.000863757907709	3.003782e+02
106.000845363239279	3.003819e+02
107.000250191257649	3.003857e+02
108.001970911651242	3.003895e+02
108.999952325312094	3.003933e+02
110.000285452353893	3.003971e+02
111.000066931614725	3.004009e+02
111.999600382166875	3.004047e+02
112.999337151135848	3.004085e+02
113.9997698736438	3.004123e+02
115.001378027942778	3.004162e+02
116.001770300293103	3.004200e+02
117.001653593576464	3.004238e+02
118.001046177865348	3.004275e+02
118.999684004199594	3.004313e+02
120.00052278213569	3.004350e+02
121.000374583798148	3.004386e+02
121.999348928442913	3.004421e+02
123.000517969016542	3.004456e+02
124.00081552540631	3.004490e+02
125.000090042359716	3.004524e+02
126.001292042010718	3.004557e+02
127.001177421408627	3.004589e+02
127.999570074465595	3.004622e+02
128.999445625667022	3.004654e+02
130.00074597468074	3.004687e+02
131.000311770203012	3.004720e+02
132.001147958866653	3.004753e+02
133.000062069143127	3.004786e+02
134.000012802756146	3.004819e+02
135.000741042250809	3.004853e+02
136.002013908372845	3.004887e+02
137.000598606341782	3.004920e+02
137.999511013812736	3.004955e+02
139.001814551015428	3.004989e+02
140.001311036373238	3.005023e+02
141.001113987129486	3.005058e+02
142.001025535356888	3.005093e+02
143.000741370303018	3.005127e+02
144.000104315494326	3.005162e+02
144.999195410391962	3.005197e+02
146.001322734456323	3.005231e+02
147.000345261960405	3.005266e+02
147.999500015362372	3.005301e+02
149.002051522493304	3.005336e+02
150.001795079176958	3.005371e+02
151.001898572839906	3.005407e+02
151.999389888575053	3.005443e+02
153.000535291621787	3.005479e+02
154.00211074591067	3.005516e+02
155.000792355030114	3.005552e+02
155.999484108062632	3.005589e+02
157.001187348315909	3.005627e+02
157.999616357581601	3.005665e+02
159.000877463324798	3.005703e+02
160.001509151923443	3.005741e+02
161.001332418180425	3.005779e+02
162.000390958998082	3.005818e+02
163.001895104548367	3.005856e+02
163.999581954365425	3.005894e+02
164.999802795413984	3.005933e+02
165.99952398718321	3.005971e+02
167.002106103982783	3.006009e+02
168.001678340149027	3.006047e+02
169.001691029210832	3.006085e+02
169.999295220681347	3.006123e+02
171.001011018967404	3.006161e+02
172.000854601078032	3.006198e+02
173.001726270302441	3.006236e+02
174.000084079832391	3.006273e+02
175.001987395288211	3.006310e+02
176.00101104567716	3.006348e+02
177.000245223879006	3.006385e+02
178.002770115093398	3.006422e+02
179.002253576211984	3.006460e+02
180.001876604371603	3.006498e+02
181.001693906140076	3.006537e+02
182.001164777802018	3.006575e+02
183.002941849998393	3.006614e+02
184.000615357282129	3.006653e+02
185.000873306827543	3.006692e+02
186.001299445049881	3.006732e+02
187.002266321453874	3.006771e+02
188.000794538116622	3.006811e+02
189.0031186992953	3.006850e+02
190.002959966323942	3.006890e+02
191.002613747371726	3.006929e+02
192.000625015376272	3.006968e+02
193.003334956586372	3.007008e+02
194.001638199605623	3.007048e+02
195.001786419251886	3.007088e+02
196.002694430367967	3.007128e+02
197.002834094887078	3.007169e+02
198.002096499151548	3.007210e+02
199.002538698758173	3.007252e+02
200.001640226495937	3.007295e+02
201.002646387517046	3.007337e+02
202.002953915048465	3.007380e+02
203.002885705748781	3.007423e+02
204.0020533927526	3.007466e+02
205.002705458888983	3.007509e+02
206.00115760294068	3.007551e+02
207.00337860261692	3.007595e+02
208.002546420542728	3.007638e+02
209.001339982254024	3.007680e+02
210.002420533091708	3.007723e+02
211.001971411078756	3.007765e+02
212.002944468339479	3.007806e+02
213.00214623070309	3.007848e+02
214.002140407383166	3.007889e+02
215.003362274554689	3.007930e+02
216.003562713325152	3.007970e+02
217.002193451384102	3.008010e+02
218.002471063980408	3.008050e+02
219.001890676023208	3.008090e+02
220.003546270447714	3.008129e+02
221.001572110975786	3.008168e+02
222.002679856759073	3.008208e+02
223.003548780292391	3.008247e+02
224.004032185234792	3.008286e+02
225.001731167136541	3.008325e+02
226.002971155232785	3.008365e+02
227.001650650961778	3.008404e+02
228.00150726334104	3.008444e+02
229.002897545789381	3.008484e+02
230.002322870811724	3.008524e+02
231.00271171277447	3.008565e+02
232.001229519300267	3.008605e+02
233.003787181863231	3.008645e+02
234.003893278566352	3.008686e+02
235.001657717043742	3.008726e+02
236.003389737256583	3.008767e+02
237.002906448583332	3.008808e+02
238.003223626172712	3.008849e+02
239.004250414209537	3.008890e+02
240.00281269277761	3.008931e+02
241.001975408375557	3.008972e+02
242.001701472236249	3.009014e+02
243.001885819211424	3.009056e+02
244.002366169441615	3.009097e+02
245.003121801604038	3.009139e+02
246.004118267257553	3.009181e+02
247.001962811579887	3.009224e+02
248.002661903911871	3.009266e+02
249.002847787099654	3.009309e+02
250.002371141882492	3.009351e+02
251.001503722442237	3.009394e+02
252.003720046600648	3.009437e+02
253.002135352000494	3.009481e+02
254.002714351167754	3.009524e+02
